2016-02-03 22:25:01,COCO_train2014_000000001014.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,406.1666717529297,367.6000061035156
2016-02-03 23:36:53,COCO_train2014_000000001014.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,354,211
2016-02-03 23:36:54,COCO_train2014_000000001014.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,296,235
2016-02-03 23:36:56,COCO_train2014_000000001014.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,112,240
2016-02-03 23:36:57,COCO_train2014_000000001014.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,134,354
2016-02-03 23:36:57,COCO_train2014_000000001014.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,484,207
2016-02-03 23:36:58,COCO_train2014_000000001014.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,532,194
2016-02-03 23:36:59,COCO_train2014_000000001014.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,543,142
2016-02-03 23:36:59,COCO_train2014_000000001014.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,611,229
2016-02-03 23:37:00,COCO_train2014_000000001014.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,547,264
2016-02-03 23:37:00,COCO_train2014_000000001014.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,515,272
2016-02-03 23:51:24,COCO_train2014_000000001014.jpg,3XC1O3LBOSMKIBBE57MBSFGO2U1LT9,300,240
2016-02-03 23:51:25,COCO_train2014_000000001014.jpg,3XC1O3LBOSMKIBBE57MBSFGO2U1LT9,368,219
2016-02-03 23:51:27,COCO_train2014_000000001014.jpg,3XC1O3LBOSMKIBBE57MBSFGO2U1LT9,104,239
2016-02-03 23:51:29,COCO_train2014_000000001014.jpg,3XC1O3LBOSMKIBBE57MBSFGO2U1LT9,359,374
2016-02-03 23:51:30,COCO_train2014_000000001014.jpg,3XC1O3LBOSMKIBBE57MBSFGO2U1LT9,295,310
2016-02-04 00:01:07,COCO_train2014_000000001014.jpg,3EQHHY4HQSS2BHMNTK7XC752QAU5GX,297.5,229
2016-02-04 00:01:09,COCO_train2014_000000001014.jpg,3EQHHY4HQSS2BHMNTK7XC752QAU5GX,372.5,200
2016-02-04 00:01:10,COCO_train2014_000000001014.jpg,3EQHHY4HQSS2BHMNTK7XC752QAU5GX,99.5,230
2016-02-04 00:01:13,COCO_train2014_000000001014.jpg,3EQHHY4HQSS2BHMNTK7XC752QAU5GX,515.5,241
2016-02-04 00:34:18,COCO_train2014_000000001014.jpg,32N49TQG3GIIZKOZDBX0KJOY53LVAK,355.5,215
2016-02-04 00:34:20,COCO_train2014_000000001014.jpg,32N49TQG3GIIZKOZDBX0KJOY53LVAK,294.5,229
2016-02-04 00:34:22,COCO_train2014_000000001014.jpg,32N49TQG3GIIZKOZDBX0KJOY53LVAK,113.5,241
2016-02-04 00:34:23,COCO_train2014_000000001014.jpg,32N49TQG3GIIZKOZDBX0KJOY53LVAK,110.5,329
2016-02-04 00:34:24,COCO_train2014_000000001014.jpg,32N49TQG3GIIZKOZDBX0KJOY53LVAK,75.5,340
2016-02-03 22:22:48,COCO_train2014_000000001014.jpg,3OF2M9AATGO5KH2VQZZSZ34QYQCKZF,269,258
2016-02-03 22:22:49,COCO_train2014_000000001014.jpg,3OF2M9AATGO5KH2VQZZSZ34QYQCKZF,301,235
2016-02-03 22:22:50,COCO_train2014_000000001014.jpg,3OF2M9AATGO5KH2VQZZSZ34QYQCKZF,342,217
2016-02-03 22:22:50,COCO_train2014_000000001014.jpg,3OF2M9AATGO5KH2VQZZSZ34QYQCKZF,358,219
2016-02-03 22:22:51,COCO_train2014_000000001014.jpg,3OF2M9AATGO5KH2VQZZSZ34QYQCKZF,327,303
2016-02-03 22:22:52,COCO_train2014_000000001014.jpg,3OF2M9AATGO5KH2VQZZSZ34QYQCKZF,205,273
2016-02-03 22:22:53,COCO_train2014_000000001014.jpg,3OF2M9AATGO5KH2VQZZSZ34QYQCKZF,299,224
2016-02-03 22:22:53,COCO_train2014_000000001014.jpg,3OF2M9AATGO5KH2VQZZSZ34QYQCKZF,292,252
2016-02-03 23:51:26,COCO_train2014_000000001014.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,316,329
2016-02-03 23:51:27,COCO_train2014_000000001014.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,274,328
2016-02-03 23:51:28,COCO_train2014_000000001014.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,296,247
2016-02-03 23:51:29,COCO_train2014_000000001014.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,353,221
2016-02-03 23:51:30,COCO_train2014_000000001014.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,122,235
2016-02-03 23:51:31,COCO_train2014_000000001014.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,115,445
2016-02-03 23:51:32,COCO_train2014_000000001014.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,127,405
2016-02-03 23:51:32,COCO_train2014_000000001014.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,145,374
2016-02-03 23:51:32,COCO_train2014_000000001014.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,146,374
2016-02-03 23:51:33,COCO_train2014_000000001014.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,188,445
2016-02-04 00:22:26,COCO_train2014_000000001014.jpg,32Q90QCQ1SL79MBZUCLFET38AKBKEH,298.5,233
2016-02-04 00:22:27,COCO_train2014_000000001014.jpg,32Q90QCQ1SL79MBZUCLFET38AKBKEH,358.5,215
2016-02-04 00:22:28,COCO_train2014_000000001014.jpg,32Q90QCQ1SL79MBZUCLFET38AKBKEH,109.5,244
2016-02-03 22:25:57,COCO_train2014_000000001014.jpg,3ZR9AIQJUB9N4U721DZKMNC8JX304D,311.11109924316406,226.33333206176758
2016-02-03 22:25:57,COCO_train2014_000000001014.jpg,3ZR9AIQJUB9N4U721DZKMNC8JX304D,371.11109924316406,217.33333206176758
2016-02-03 22:25:59,COCO_train2014_000000001014.jpg,3ZR9AIQJUB9N4U721DZKMNC8JX304D,103.11109924316406,225.33333206176758
2016-02-03 22:25:59,COCO_train2014_000000001014.jpg,3ZR9AIQJUB9N4U721DZKMNC8JX304D,122.11109924316406,388.3333320617676
2016-02-03 22:26:00,COCO_train2014_000000001014.jpg,3ZR9AIQJUB9N4U721DZKMNC8JX304D,289.11109924316406,398.3333320617676
2016-02-03 22:26:01,COCO_train2014_000000001014.jpg,3ZR9AIQJUB9N4U721DZKMNC8JX304D,384.11109924316406,397.3333320617676
2016-02-03 22:26:03,COCO_train2014_000000001014.jpg,3ZR9AIQJUB9N4U721DZKMNC8JX304D,403.11109924316406,316.3333320617676
2016-02-03 22:26:04,COCO_train2014_000000001014.jpg,3ZR9AIQJUB9N4U721DZKMNC8JX304D,422.11109924316406,158.33333206176758
2016-02-03 22:26:04,COCO_train2014_000000001014.jpg,3ZR9AIQJUB9N4U721DZKMNC8JX304D,494.11109924316406,234.33333206176758
2016-02-03 23:24:39,COCO_train2014_000000001014.jpg,3IRIK4HM3AKLD96WWHLJEMYNOD9C66,119,249
2016-02-03 23:24:40,COCO_train2014_000000001014.jpg,3IRIK4HM3AKLD96WWHLJEMYNOD9C66,108,372
2016-02-03 23:24:42,COCO_train2014_000000001014.jpg,3IRIK4HM3AKLD96WWHLJEMYNOD9C66,319,274
2016-02-03 23:24:42,COCO_train2014_000000001014.jpg,3IRIK4HM3AKLD96WWHLJEMYNOD9C66,295,246
2016-02-03 23:24:43,COCO_train2014_000000001014.jpg,3IRIK4HM3AKLD96WWHLJEMYNOD9C66,293,218
2016-02-03 23:24:44,COCO_train2014_000000001014.jpg,3IRIK4HM3AKLD96WWHLJEMYNOD9C66,383,212
2016-02-03 23:24:44,COCO_train2014_000000001014.jpg,3IRIK4HM3AKLD96WWHLJEMYNOD9C66,344,210
2016-02-03 23:24:45,COCO_train2014_000000001014.jpg,3IRIK4HM3AKLD96WWHLJEMYNOD9C66,339,285
2016-02-03 23:35:00,COCO_train2014_000000001014.jpg,3XIQGXAUMC8SK7VW6NMYYDJTK6J7X4,292.5,231
2016-02-03 23:35:00,COCO_train2014_000000001014.jpg,3XIQGXAUMC8SK7VW6NMYYDJTK6J7X4,294.5,207
2016-02-03 23:35:01,COCO_train2014_000000001014.jpg,3XIQGXAUMC8SK7VW6NMYYDJTK6J7X4,291.5,235
2016-02-03 23:35:01,COCO_train2014_000000001014.jpg,3XIQGXAUMC8SK7VW6NMYYDJTK6J7X4,285.5,269
2016-02-03 23:35:01,COCO_train2014_000000001014.jpg,3XIQGXAUMC8SK7VW6NMYYDJTK6J7X4,277.5,274
2016-02-03 23:35:02,COCO_train2014_000000001014.jpg,3XIQGXAUMC8SK7VW6NMYYDJTK6J7X4,264.5,272
2016-02-03 23:35:02,COCO_train2014_000000001014.jpg,3XIQGXAUMC8SK7VW6NMYYDJTK6J7X4,363.5,230
2016-02-03 23:35:03,COCO_train2014_000000001014.jpg,3XIQGXAUMC8SK7VW6NMYYDJTK6J7X4,365.5,202
2016-02-03 23:35:03,COCO_train2014_000000001014.jpg,3XIQGXAUMC8SK7VW6NMYYDJTK6J7X4,361.5,190
2016-02-03 23:35:03,COCO_train2014_000000001014.jpg,3XIQGXAUMC8SK7VW6NMYYDJTK6J7X4,317.5,272
2016-02-03 23:35:04,COCO_train2014_000000001014.jpg,3XIQGXAUMC8SK7VW6NMYYDJTK6J7X4,306.5,256
2016-02-03 23:35:05,COCO_train2014_000000001014.jpg,3XIQGXAUMC8SK7VW6NMYYDJTK6J7X4,96.5,226
2016-02-03 23:35:05,COCO_train2014_000000001014.jpg,3XIQGXAUMC8SK7VW6NMYYDJTK6J7X4,111.5,246
2016-02-03 23:35:05,COCO_train2014_000000001014.jpg,3XIQGXAUMC8SK7VW6NMYYDJTK6J7X4,114.5,249
2016-02-03 23:35:06,COCO_train2014_000000001014.jpg,3XIQGXAUMC8SK7VW6NMYYDJTK6J7X4,114.5,258
2016-02-03 23:24:52,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,201.5,244
2016-02-03 23:24:53,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,233.5,252
2016-02-03 23:24:53,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,246.5,243
2016-02-03 23:24:54,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,194.5,198
2016-02-03 23:24:54,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,292.5,214
2016-02-03 23:24:54,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,311.5,230
2016-02-03 23:24:55,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,355.5,231
2016-02-03 23:24:55,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,366.5,225
2016-02-03 23:24:56,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,378.5,204
2016-02-03 23:24:56,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,403.5,197
2016-02-03 23:24:56,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,434.5,198
2016-02-03 23:24:57,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,448.5,198
2016-02-03 23:24:58,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,591.5,340
2016-02-03 23:24:58,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,568.5,301
2016-02-03 23:24:58,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,548.5,263
2016-02-03 23:24:59,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,548.5,243
2016-02-03 23:24:59,COCO_train2014_000000205794.jpg,3YMTUJH0DSGOK34TZFNU6YEDG82T4K,570.5,209
2016-02-03 22:27:27,COCO_train2014_000000205794.jpg,35USIKEBNRG44D3NL7UXUXSZNHJN6V,296.5,429
2016-02-03 22:27:28,COCO_train2014_000000205794.jpg,35USIKEBNRG44D3NL7UXUXSZNHJN6V,390.5,152
2016-02-03 22:27:30,COCO_train2014_000000205794.jpg,35USIKEBNRG44D3NL7UXUXSZNHJN6V,158.5,220
2016-02-03 22:27:31,COCO_train2014_000000205794.jpg,35USIKEBNRG44D3NL7UXUXSZNHJN6V,323.5,255
2016-02-03 22:27:32,COCO_train2014_000000205794.jpg,35USIKEBNRG44D3NL7UXUXSZNHJN6V,439.5,301
2016-02-03 22:27:33,COCO_train2014_000000205794.jpg,35USIKEBNRG44D3NL7UXUXSZNHJN6V,573.5,341
2016-02-03 22:27:35,COCO_train2014_000000205794.jpg,35USIKEBNRG44D3NL7UXUXSZNHJN6V,453.5,65
2016-02-03 23:50:17,COCO_train2014_000000205794.jpg,34QN5IT0TZRONVU4DGPX3ZSDLJ508Q,407.5,192
2016-02-03 23:50:18,COCO_train2014_000000205794.jpg,34QN5IT0TZRONVU4DGPX3ZSDLJ508Q,318.5,265
2016-02-03 23:50:19,COCO_train2014_000000205794.jpg,34QN5IT0TZRONVU4DGPX3ZSDLJ508Q,230.5,240
2016-02-03 23:50:20,COCO_train2014_000000205794.jpg,34QN5IT0TZRONVU4DGPX3ZSDLJ508Q,198.5,251
2016-02-03 23:50:21,COCO_train2014_000000205794.jpg,34QN5IT0TZRONVU4DGPX3ZSDLJ508Q,264.5,437
2016-02-03 23:50:22,COCO_train2014_000000205794.jpg,34QN5IT0TZRONVU4DGPX3ZSDLJ508Q,235.5,439
2016-02-03 23:50:23,COCO_train2014_000000205794.jpg,34QN5IT0TZRONVU4DGPX3ZSDLJ508Q,226.5,442
2016-02-03 23:50:24,COCO_train2014_000000205794.jpg,34QN5IT0TZRONVU4DGPX3ZSDLJ508Q,295.5,446
2016-02-04 00:00:15,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,358.5,360.6000061035156
2016-02-04 00:00:15,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,359.5,323.6000061035156
2016-02-04 00:00:15,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,334.5,290.6000061035156
2016-02-04 00:00:15,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,301.5,264.6000061035156
2016-02-04 00:00:16,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,297.5,262.6000061035156
2016-02-04 00:00:16,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,281.5,239.60000610351562
2016-02-04 00:00:16,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,279.5,219.60000610351562
2016-02-04 00:00:17,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,329.5,158.60000610351562
2016-02-04 00:00:18,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,344.5,155.60000610351562
2016-02-04 00:00:18,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,351.5,146.60000610351562
2016-02-04 00:00:18,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,397.5,141.60000610351562
2016-02-04 00:00:18,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,400.5,143.60000610351562
2016-02-04 00:00:19,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,410.5,155.60000610351562
2016-02-04 00:00:19,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,388.5,145.60000610351562
2016-02-04 00:00:19,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,342.5,135.60000610351562
2016-02-04 00:00:20,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,341.5,135.60000610351562
2016-02-04 00:00:20,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,341.5,156.60000610351562
2016-02-04 00:00:20,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,350.5,171.60000610351562
2016-02-04 00:00:21,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,367.5,175.60000610351562
2016-02-04 00:00:21,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,389.5,175.60000610351562
2016-02-04 00:00:21,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,411.5,184.60000610351562
2016-02-04 00:00:22,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,435.5,192.60000610351562
2016-02-04 00:00:22,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,452.5,192.60000610351562
2016-02-04 00:00:22,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,454.5,194.60000610351562
2016-02-04 00:00:22,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,454.5,227.60000610351562
2016-02-04 00:00:23,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,454.5,245.60000610351562
2016-02-04 00:00:23,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,454.5,255.60000610351562
2016-02-04 00:00:23,COCO_train2014_000000205794.jpg,3YJ6NA41JBGGVTU7L51E7Q2Z92BPJ6,453.5,261.6000061035156
2016-02-03 22:22:27,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,195.1666717529297,176.60000610351562
2016-02-03 22:22:28,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,203.1666717529297,215.60000610351562
2016-02-03 22:22:28,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,203.1666717529297,238.60000610351562
2016-02-03 22:22:28,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,248.1666717529297,260.6000061035156
2016-02-03 22:22:29,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,261.1666717529297,260.6000061035156
2016-02-03 22:22:29,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,305.1666717529297,257.6000061035156
2016-02-03 22:22:30,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,353.1666717529297,256.6000061035156
2016-02-03 22:22:31,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,317.1666717529297,429.6000061035156
2016-02-03 22:22:31,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,304.1666717529297,437.6000061035156
2016-02-03 22:22:31,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,256.1666717529297,425.6000061035156
2016-02-03 22:22:32,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,223.1666717529297,425.6000061035156
2016-02-03 22:22:32,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,226.1666717529297,447.6000061035156
2016-02-03 22:22:33,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,281.1666717529297,453.6000061035156
2016-02-03 22:22:33,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,297.1666717529297,451.6000061035156
2016-02-03 22:22:34,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,330.1666717529297,457.6000061035156
2016-02-03 22:22:34,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,358.1666717529297,451.6000061035156
2016-02-03 22:22:34,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,376.1666717529297,444.6000061035156
2016-02-03 22:22:35,COCO_train2014_000000205794.jpg,3R3YRB5GRF3IM5ZZ8LNVOXMFRW2UAK,375.1666717529297,429.6000061035156
2016-02-03 23:36:43,COCO_train2014_000000205794.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,438,274
2016-02-03 23:36:44,COCO_train2014_000000205794.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,384,210
2016-02-03 23:36:44,COCO_train2014_000000205794.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,328,217
2016-02-03 23:36:45,COCO_train2014_000000205794.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,316,219
2016-02-03 23:36:45,COCO_train2014_000000205794.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,260,226
2016-02-03 23:36:46,COCO_train2014_000000205794.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,221,230
2016-02-03 23:36:47,COCO_train2014_000000205794.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,167,228
2016-02-03 23:36:47,COCO_train2014_000000205794.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,221,200
2016-02-03 23:36:48,COCO_train2014_000000205794.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,258,207
2016-02-03 23:36:49,COCO_train2014_000000205794.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,303,206
2016-02-03 23:36:49,COCO_train2014_000000205794.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,333,206
2016-02-03 23:36:50,COCO_train2014_000000205794.jpg,3Z4XG4ZF48RWKL0FGSE4CDFOVQOX8G,372,203
2016-02-03 23:50:32,COCO_train2014_000000205794.jpg,3XC1O3LBOSMKIBBE57MBSFGO2U1LT9,235,234
2016-02-03 23:50:33,COCO_train2014_000000205794.jpg,3XC1O3LBOSMKIBBE57MBSFGO2U1LT9,336,203
2016-02-03 23:50:34,COCO_train2014_000000205794.jpg,3XC1O3LBOSMKIBBE57MBSFGO2U1LT9,343,425
2016-02-03 23:50:35,COCO_train2014_000000205794.jpg,3XC1O3LBOSMKIBBE57MBSFGO2U1LT9,264,435
2016-02-03 23:50:36,COCO_train2014_000000205794.jpg,3XC1O3LBOSMKIBBE57MBSFGO2U1LT9,352,443
2016-02-03 23:50:37,COCO_train2014_000000205794.jpg,3XC1O3LBOSMKIBBE57MBSFGO2U1LT9,404,145
2016-02-04 00:02:31,COCO_train2014_000000205794.jpg,3EQHHY4HQSS2BHMNTK7XC752QAU5GX,439.5,303
2016-02-04 00:02:33,COCO_train2014_000000205794.jpg,3EQHHY4HQSS2BHMNTK7XC752QAU5GX,366.5,91
2016-02-04 00:02:35,COCO_train2014_000000205794.jpg,3EQHHY4HQSS2BHMNTK7XC752QAU5GX,340.5,162
2016-02-04 00:02:37,COCO_train2014_000000205794.jpg,3EQHHY4HQSS2BHMNTK7XC752QAU5GX,143.5,194
2016-02-04 00:33:16,COCO_train2014_000000205794.jpg,32N49TQG3GIIZKOZDBX0KJOY53LVAK,489.5,296
2016-02-04 00:33:18,COCO_train2014_000000205794.jpg,32N49TQG3GIIZKOZDBX0KJOY53LVAK,200.5,157
2016-02-04 00:33:20,COCO_train2014_000000205794.jpg,32N49TQG3GIIZKOZDBX0KJOY53LVAK,399.5,158
2016-02-04 00:33:21,COCO_train2014_000000205794.jpg,32N49TQG3GIIZKOZDBX0KJOY53LVAK,357.5,170
2016-02-03 22:22:57,COCO_train2014_000000205794.jpg,3OF2M9AATGO5KH2VQZZSZ34QYQCKZF,290,231
2016-02-03 22:22:57,COCO_train2014_000000205794.jpg,3OF2M9AATGO5KH2VQZZSZ34QYQCKZF,331,217
2016-02-03 22:22:58,COCO_train2014_000000205794.jpg,3OF2M9AATGO5KH2VQZZSZ34QYQCKZF,292,195
2016-02-03 22:22:59,COCO_train2014_000000205794.jpg,3OF2M9AATGO5KH2VQZZSZ34QYQCKZF,228,213
2016-02-03 22:23:00,COCO_train2014_000000205794.jpg,3OF2M9AATGO5KH2VQZZSZ34QYQCKZF,143,201
2016-02-03 22:23:00,COCO_train2014_000000205794.jpg,3OF2M9AATGO5KH2VQZZSZ34QYQCKZF,198,262
2016-02-03 22:23:01,COCO_train2014_000000205794.jpg,3OF2M9AATGO5KH2VQZZSZ34QYQCKZF,226,279
2016-02-03 23:50:44,COCO_train2014_000000205794.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,364,157
2016-02-03 23:50:45,COCO_train2014_000000205794.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,332,161
2016-02-03 23:50:46,COCO_train2014_000000205794.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,135,254
2016-02-03 23:50:46,COCO_train2014_000000205794.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,201,251
2016-02-03 23:50:47,COCO_train2014_000000205794.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,247,256
2016-02-03 23:50:47,COCO_train2014_000000205794.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,293,251
2016-02-03 23:50:47,COCO_train2014_000000205794.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,295,250
2016-02-03 23:50:47,COCO_train2014_000000205794.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,328,251
2016-02-03 23:50:48,COCO_train2014_000000205794.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,327,435
2016-02-03 23:50:48,COCO_train2014_000000205794.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,268,435
2016-02-03 23:50:49,COCO_train2014_000000205794.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,243,441
2016-02-03 23:50:50,COCO_train2014_000000205794.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,598,235
2016-02-03 23:50:50,COCO_train2014_000000205794.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,597,186
2016-02-03 23:50:51,COCO_train2014_000000205794.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,593,155
2016-02-03 23:50:51,COCO_train2014_000000205794.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,592,133
2016-02-03 23:50:51,COCO_train2014_000000205794.jpg,3KJYX6QCM9BT0DR37HADDIRHVQBVJW,632,127
2016-02-04 00:20:01,COCO_train2014_000000205794.jpg,32Q90QCQ1SL79MBZUCLFET38AKBKEH,208.5,255
2016-02-04 00:20:03,COCO_train2014_000000205794.jpg,32Q90QCQ1SL79MBZUCLFET38AKBKEH,388.5,217
