2016-02-04 14:11:26,COCO_train2014_000000377632.jpg,36DSNE9QZ5YYATI665OZIQX90YCOJO,325.59000396728515,192.60000228881836
2016-02-04 14:11:26,COCO_train2014_000000377632.jpg,36DSNE9QZ5YYATI665OZIQX90YCOJO,314.59000396728515,233.60000228881836
2016-02-04 14:11:26,COCO_train2014_000000377632.jpg,36DSNE9QZ5YYATI665OZIQX90YCOJO,323.59000396728515,278.60000228881836
2016-02-04 14:11:27,COCO_train2014_000000377632.jpg,36DSNE9QZ5YYATI665OZIQX90YCOJO,361.59000396728515,278.60000228881836
2016-02-04 14:11:27,COCO_train2014_000000377632.jpg,36DSNE9QZ5YYATI665OZIQX90YCOJO,397.59000396728515,275.60000228881836
2016-02-04 11:11:39,COCO_train2014_000000377632.jpg,3TXD01ZLD4H3KGJIZKD4BU0F0N14UH,261.5,205
2016-02-04 11:11:40,COCO_train2014_000000377632.jpg,3TXD01ZLD4H3KGJIZKD4BU0F0N14UH,319.5,207
2016-02-04 11:11:41,COCO_train2014_000000377632.jpg,3TXD01ZLD4H3KGJIZKD4BU0F0N14UH,387.5,176
2016-02-04 11:11:41,COCO_train2014_000000377632.jpg,3TXD01ZLD4H3KGJIZKD4BU0F0N14UH,349.5,96
2016-02-04 11:11:42,COCO_train2014_000000377632.jpg,3TXD01ZLD4H3KGJIZKD4BU0F0N14UH,250.5,139
2016-02-04 11:11:42,COCO_train2014_000000377632.jpg,3TXD01ZLD4H3KGJIZKD4BU0F0N14UH,302.5,283
2016-02-04 11:11:43,COCO_train2014_000000377632.jpg,3TXD01ZLD4H3KGJIZKD4BU0F0N14UH,377.5,263
2016-02-04 11:11:44,COCO_train2014_000000377632.jpg,3TXD01ZLD4H3KGJIZKD4BU0F0N14UH,604.5,153
2016-02-04 11:11:44,COCO_train2014_000000377632.jpg,3TXD01ZLD4H3KGJIZKD4BU0F0N14UH,601.5,276
2016-02-04 11:11:45,COCO_train2014_000000377632.jpg,3TXD01ZLD4H3KGJIZKD4BU0F0N14UH,609.5,171
2016-02-04 11:11:46,COCO_train2014_000000377632.jpg,3TXD01ZLD4H3KGJIZKD4BU0F0N14UH,550.5,248
2016-02-04 13:55:17,COCO_train2014_000000377632.jpg,3VSOLARPKB9KISCB1VDU5TLV92439D,138,140.60000610351562
2016-02-04 13:55:17,COCO_train2014_000000377632.jpg,3VSOLARPKB9KISCB1VDU5TLV92439D,176,173.60000610351562
2016-02-04 13:55:18,COCO_train2014_000000377632.jpg,3VSOLARPKB9KISCB1VDU5TLV92439D,143,91.60000610351562
2016-02-04 13:55:19,COCO_train2014_000000377632.jpg,3VSOLARPKB9KISCB1VDU5TLV92439D,129,15.600006103515625
2016-02-04 13:55:20,COCO_train2014_000000377632.jpg,3VSOLARPKB9KISCB1VDU5TLV92439D,55,157.60000610351562
2016-02-04 13:55:20,COCO_train2014_000000377632.jpg,3VSOLARPKB9KISCB1VDU5TLV92439D,38,238.60000610351562
2016-02-04 13:55:21,COCO_train2014_000000377632.jpg,3VSOLARPKB9KISCB1VDU5TLV92439D,326,255.60000610351562
2016-02-04 13:55:22,COCO_train2014_000000377632.jpg,3VSOLARPKB9KISCB1VDU5TLV92439D,347,185.60000610351562
2016-02-04 13:55:23,COCO_train2014_000000377632.jpg,3VSOLARPKB9KISCB1VDU5TLV92439D,323,127.60000610351562
2016-02-04 13:55:23,COCO_train2014_000000377632.jpg,3VSOLARPKB9KISCB1VDU5TLV92439D,387,115.60000610351562
2016-02-04 13:55:24,COCO_train2014_000000377632.jpg,3VSOLARPKB9KISCB1VDU5TLV92439D,442,144.60000610351562
2016-02-04 14:00:00,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,420.9091033935547,180.5454559326172
2016-02-04 14:00:01,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,423.9091033935547,269.5454559326172
2016-02-04 14:00:01,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,381.9091033935547,227.5454559326172
2016-02-04 14:00:01,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,378.9091033935547,196.5454559326172
2016-02-04 14:00:01,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,363.9091033935547,183.5454559326172
2016-02-04 14:00:02,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,303.9091033935547,196.5454559326172
2016-02-04 14:00:02,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,288.9091033935547,197.5454559326172
2016-02-04 14:00:02,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,269.9091033935547,141.5454559326172
2016-02-04 14:00:03,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,262.9091033935547,116.54545593261719
2016-02-04 14:00:03,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,397.9091033935547,94.54545593261719
2016-02-04 14:00:03,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,434.9091033935547,101.54545593261719
2016-02-04 14:00:03,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,510.9091033935547,155.5454559326172
2016-02-04 14:00:03,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,586.9091033935547,194.5454559326172
2016-02-04 14:00:04,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,600.9091033935547,199.5454559326172
2016-02-04 14:00:04,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,609.9091033935547,256.5454559326172
2016-02-04 14:00:04,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,615.9091033935547,274.5454559326172
2016-02-04 14:00:04,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,610.9091033935547,294.5454559326172
2016-02-04 14:00:05,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,551.9091033935547,294.5454559326172
2016-02-04 14:00:05,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,410.9091033935547,254.5454559326172
2016-02-04 14:00:05,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,393.9091033935547,277.5454559326172
2016-02-04 14:00:05,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,357.9091033935547,294.5454559326172
2016-02-04 14:00:06,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,305.9091033935547,292.5454559326172
2016-02-04 14:00:06,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,260.9091033935547,293.5454559326172
2016-02-04 14:00:06,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,231.9091033935547,308.5454559326172
2016-02-04 14:00:06,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,139.9091033935547,344.5454559326172
2016-02-04 14:00:06,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,138.9091033935547,369.5454559326172
2016-02-04 14:00:07,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,152.9091033935547,209.5454559326172
2016-02-04 14:00:07,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,156.9091033935547,161.5454559326172
2016-02-04 14:00:07,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,179.9091033935547,144.5454559326172
2016-02-04 14:00:07,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,170.9091033935547,109.54545593261719
2016-02-04 14:00:08,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,251.9091033935547,78.54545593261719
2016-02-04 14:00:08,COCO_train2014_000000377632.jpg,3GDTJDAPVUBLQ91B2LCV1WZQPN3M8N,370.9091033935547,62.54545593261719
2016-02-04 14:13:20,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPY3K7U,339.5,225
2016-02-04 14:13:20,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPY3K7U,272.5,168
2016-02-04 14:13:21,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPY3K7U,251.5,101
2016-02-04 14:13:22,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPY3K7U,382.5,80
2016-02-04 14:13:22,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPY3K7U,423.5,158
2016-02-04 14:13:24,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPY3K7U,342.5,256
2016-02-04 14:13:25,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPY3K7U,464.5,285
2016-02-04 14:13:25,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPY3K7U,627.5,183
2016-02-04 14:13:26,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPY3K7U,602.5,253
2016-02-04 11:14:07,COCO_train2014_000000377632.jpg,3LS2AMNW5FQFWGMJ1V88FR9VETUOQ5,260.5,124
2016-02-04 11:14:07,COCO_train2014_000000377632.jpg,3LS2AMNW5FQFWGMJ1V88FR9VETUOQ5,266.5,202
2016-02-04 11:14:08,COCO_train2014_000000377632.jpg,3LS2AMNW5FQFWGMJ1V88FR9VETUOQ5,274.5,275
2016-02-04 11:14:09,COCO_train2014_000000377632.jpg,3LS2AMNW5FQFWGMJ1V88FR9VETUOQ5,331.5,280
2016-02-04 11:14:09,COCO_train2014_000000377632.jpg,3LS2AMNW5FQFWGMJ1V88FR9VETUOQ5,409.5,281
2016-02-04 11:14:10,COCO_train2014_000000377632.jpg,3LS2AMNW5FQFWGMJ1V88FR9VETUOQ5,411.5,201
2016-02-04 11:14:11,COCO_train2014_000000377632.jpg,3LS2AMNW5FQFWGMJ1V88FR9VETUOQ5,463.5,148
2016-02-04 11:14:11,COCO_train2014_000000377632.jpg,3LS2AMNW5FQFWGMJ1V88FR9VETUOQ5,508.5,152
2016-02-04 11:14:12,COCO_train2014_000000377632.jpg,3LS2AMNW5FQFWGMJ1V88FR9VETUOQ5,558.5,208
2016-02-04 11:14:12,COCO_train2014_000000377632.jpg,3LS2AMNW5FQFWGMJ1V88FR9VETUOQ5,602.5,196
2016-02-04 11:14:13,COCO_train2014_000000377632.jpg,3LS2AMNW5FQFWGMJ1V88FR9VETUOQ5,613.5,247
2016-02-04 11:14:14,COCO_train2014_000000377632.jpg,3LS2AMNW5FQFWGMJ1V88FR9VETUOQ5,605.5,276
2016-02-04 11:14:14,COCO_train2014_000000377632.jpg,3LS2AMNW5FQFWGMJ1V88FR9VETUOQ5,390.5,288
2016-02-04 11:14:15,COCO_train2014_000000377632.jpg,3LS2AMNW5FQFWGMJ1V88FR9VETUOQ5,235.5,305
2016-02-04 11:14:15,COCO_train2014_000000377632.jpg,3LS2AMNW5FQFWGMJ1V88FR9VETUOQ5,181.5,175
2016-02-04 11:14:02,COCO_train2014_000000377632.jpg,3VJ40NV2QINSOWEBIZ23KWKIY0TOTJ,344,189
2016-02-04 11:14:03,COCO_train2014_000000377632.jpg,3VJ40NV2QINSOWEBIZ23KWKIY0TOTJ,343,262
2016-02-04 11:14:04,COCO_train2014_000000377632.jpg,3VJ40NV2QINSOWEBIZ23KWKIY0TOTJ,607,170
2016-02-04 11:14:06,COCO_train2014_000000377632.jpg,3VJ40NV2QINSOWEBIZ23KWKIY0TOTJ,407,90
2016-02-04 11:14:07,COCO_train2014_000000377632.jpg,3VJ40NV2QINSOWEBIZ23KWKIY0TOTJ,247,105
2016-02-04 11:14:08,COCO_train2014_000000377632.jpg,3VJ40NV2QINSOWEBIZ23KWKIY0TOTJ,81,207
2016-02-04 11:14:09,COCO_train2014_000000377632.jpg,3VJ40NV2QINSOWEBIZ23KWKIY0TOTJ,195,318
2016-02-04 15:07:23,COCO_train2014_000000377632.jpg,3FTF2T8WLRIH9QEZBFOWAQWS7V39WU,365.5,227
2016-02-04 15:07:23,COCO_train2014_000000377632.jpg,3FTF2T8WLRIH9QEZBFOWAQWS7V39WU,290.5,256
2016-02-04 15:07:24,COCO_train2014_000000377632.jpg,3FTF2T8WLRIH9QEZBFOWAQWS7V39WU,331.5,168
2016-02-04 15:07:25,COCO_train2014_000000377632.jpg,3FTF2T8WLRIH9QEZBFOWAQWS7V39WU,326.5,128
2016-02-04 15:07:26,COCO_train2014_000000377632.jpg,3FTF2T8WLRIH9QEZBFOWAQWS7V39WU,403.5,105
2016-02-04 15:07:27,COCO_train2014_000000377632.jpg,3FTF2T8WLRIH9QEZBFOWAQWS7V39WU,430.5,160
2016-02-04 15:07:27,COCO_train2014_000000377632.jpg,3FTF2T8WLRIH9QEZBFOWAQWS7V39WU,432.5,248
2016-02-04 15:07:27,COCO_train2014_000000377632.jpg,3FTF2T8WLRIH9QEZBFOWAQWS7V39WU,420.5,289
2016-02-04 15:07:28,COCO_train2014_000000377632.jpg,3FTF2T8WLRIH9QEZBFOWAQWS7V39WU,276.5,280
2016-02-04 15:07:29,COCO_train2014_000000377632.jpg,3FTF2T8WLRIH9QEZBFOWAQWS7V39WU,252.5,186
2016-02-04 15:07:29,COCO_train2014_000000377632.jpg,3FTF2T8WLRIH9QEZBFOWAQWS7V39WU,256.5,124
2016-02-04 15:07:30,COCO_train2014_000000377632.jpg,3FTF2T8WLRIH9QEZBFOWAQWS7V39WU,624.5,203
2016-02-04 11:48:13,COCO_train2014_000000377632.jpg,34T446B1C0EQZYKHUS525LOWCBE0CN,332.9666748046875,266.6000061035156
2016-02-04 11:48:14,COCO_train2014_000000377632.jpg,34T446B1C0EQZYKHUS525LOWCBE0CN,365.9666748046875,260.6000061035156
2016-02-04 11:48:14,COCO_train2014_000000377632.jpg,34T446B1C0EQZYKHUS525LOWCBE0CN,378.9666748046875,238.60000610351562
2016-02-04 11:48:15,COCO_train2014_000000377632.jpg,34T446B1C0EQZYKHUS525LOWCBE0CN,332.9666748046875,146.60000610351562
2016-02-04 11:48:16,COCO_train2014_000000377632.jpg,34T446B1C0EQZYKHUS525LOWCBE0CN,342.9666748046875,208.60000610351562
2016-02-04 11:48:16,COCO_train2014_000000377632.jpg,34T446B1C0EQZYKHUS525LOWCBE0CN,283.9666748046875,192.60000610351562
2016-02-04 11:48:17,COCO_train2014_000000377632.jpg,34T446B1C0EQZYKHUS525LOWCBE0CN,409.9666748046875,183.60000610351562
2016-02-04 11:48:18,COCO_train2014_000000377632.jpg,34T446B1C0EQZYKHUS525LOWCBE0CN,591.9666748046875,200.60000610351562
2016-02-04 11:48:19,COCO_train2014_000000377632.jpg,34T446B1C0EQZYKHUS525LOWCBE0CN,146.9666748046875,212.60000610351562
2016-02-04 11:48:20,COCO_train2014_000000377632.jpg,34T446B1C0EQZYKHUS525LOWCBE0CN,180.9666748046875,167.60000610351562
2016-02-04 11:24:31,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,150.5,234
2016-02-04 11:24:31,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,151.5,234
2016-02-04 11:24:34,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,614.5,163
2016-02-04 11:24:34,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,562.5,122
2016-02-04 11:24:35,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,447.5,115
2016-02-04 11:24:35,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,398.5,130
2016-02-04 11:24:35,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,337.5,158
2016-02-04 11:24:35,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,315.5,177
2016-02-04 11:24:36,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,289.5,197
2016-02-04 11:24:36,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,295.5,224
2016-02-04 11:24:36,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,313.5,255
2016-02-04 11:24:36,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,354.5,273
2016-02-04 11:24:36,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,387.5,277
2016-02-04 11:24:37,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,415.5,278
2016-02-04 11:24:37,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,403.5,171
2016-02-04 11:24:37,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,367.5,138
2016-02-04 11:24:37,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,341.5,133
2016-02-04 11:24:38,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,300.5,170
2016-02-04 11:24:38,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,293.5,193
2016-02-04 11:24:38,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,345.5,197
2016-02-04 11:24:39,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,447.5,207
2016-02-04 11:24:39,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,502.5,218
2016-02-04 11:24:39,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,565.5,229
2016-02-04 11:24:39,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,592.5,230
2016-02-04 11:24:40,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,599.5,219
2016-02-04 11:24:40,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,590.5,201
2016-02-04 11:24:40,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,589.5,190
2016-02-04 11:24:40,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,607.5,238
2016-02-04 11:24:41,COCO_train2014_000000377632.jpg,3ZSY5X72NXBF8H1JEAX8KHJ0AFWOR6,605.5,253
2016-02-04 11:11:44,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPYT7K7,341,207
2016-02-04 11:11:45,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPYT7K7,223,207
2016-02-04 11:11:46,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPYT7K7,249,322
2016-02-04 11:11:46,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPYT7K7,447,310
2016-02-04 11:11:47,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPYT7K7,445,146
2016-02-04 11:11:48,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPYT7K7,601,196
2016-02-04 11:11:49,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPYT7K7,429,40
2016-02-04 11:11:50,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPYT7K7,69,153
2016-02-04 11:11:51,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPYT7K7,313,177
2016-02-04 11:11:52,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPYT7K7,346,280
2016-02-04 11:11:53,COCO_train2014_000000377632.jpg,3QY7M81QH7MM07WP74798JBRPYT7K7,428,168
2016-02-04 14:03:43,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,257,170
2016-02-04 14:03:44,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,236,198
2016-02-04 14:03:44,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,239,237
2016-02-04 14:03:44,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,253,295
2016-02-04 14:03:44,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,269,309
2016-02-04 14:03:44,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,360,318
2016-02-04 14:03:45,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,436,303
2016-02-04 14:03:45,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,456,299
2016-02-04 14:03:45,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,477,230
2016-02-04 14:03:45,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,532,207
2016-02-04 14:03:45,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,571,186
2016-02-04 14:03:46,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,596,178
2016-02-04 14:03:46,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,599,191
2016-02-04 14:03:46,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,606,239
2016-02-04 14:03:46,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,608,253
2016-02-04 14:03:46,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,608,272
2016-02-04 14:03:47,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,599,288
2016-02-04 14:03:47,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,498,249
2016-02-04 14:03:47,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,438,191
2016-02-04 14:03:47,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,404,138
2016-02-04 14:03:47,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,373,123
2016-02-04 14:03:48,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,353,120
2016-02-04 14:03:48,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,307,116
2016-02-04 14:03:48,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,277,115
2016-02-04 14:03:48,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,258,114
2016-02-04 14:03:48,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,240,108
2016-02-04 14:03:49,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,247,83
2016-02-04 14:03:49,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,271,76
2016-02-04 14:03:49,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,344,80
2016-02-04 14:03:49,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,381,82
2016-02-04 14:03:49,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,419,84
2016-02-04 14:03:50,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,440,85
2016-02-04 14:03:50,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,461,104
2016-02-04 14:03:50,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,466,163
2016-02-04 14:03:50,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,472,179
2016-02-04 14:03:50,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,474,199
2016-02-04 14:03:51,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,471,231
2016-02-04 14:03:51,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,465,256
2016-02-04 14:03:51,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,463,264
2016-02-04 14:03:51,COCO_train2014_000000377632.jpg,35GCEFQ6I5OZOJUO5T7TIHNOO5SZ3O,427,273
2016-02-04 14:02:43,COCO_train2014_000000377632.jpg,3A4TN5196KI1AYQDS0CNBDNDYSPHCF,346.5,253
2016-02-04 14:02:46,COCO_train2014_000000377632.jpg,3A4TN5196KI1AYQDS0CNBDNDYSPHCF,602.5,232
2016-02-04 14:02:48,COCO_train2014_000000377632.jpg,3A4TN5196KI1AYQDS0CNBDNDYSPHCF,610.5,177
2016-02-04 11:14:15,COCO_train2014_000000377632.jpg,36PW28KO4ZW1X92DIL8QKF0C692EAK,236.5,205
2016-02-04 11:14:15,COCO_train2014_000000377632.jpg,36PW28KO4ZW1X92DIL8QKF0C692EAK,300.5,232
2016-02-04 11:14:16,COCO_train2014_000000377632.jpg,36PW28KO4ZW1X92DIL8QKF0C692EAK,359.5,242
2016-02-04 11:14:16,COCO_train2014_000000377632.jpg,36PW28KO4ZW1X92DIL8QKF0C692EAK,346.5,188
2016-02-04 11:14:17,COCO_train2014_000000377632.jpg,36PW28KO4ZW1X92DIL8QKF0C692EAK,340.5,137
2016-02-04 11:14:18,COCO_train2014_000000377632.jpg,36PW28KO4ZW1X92DIL8QKF0C692EAK,394.5,126
2016-02-04 11:14:18,COCO_train2014_000000377632.jpg,36PW28KO4ZW1X92DIL8QKF0C692EAK,402.5,190
2016-02-04 11:14:18,COCO_train2014_000000377632.jpg,36PW28KO4ZW1X92DIL8QKF0C692EAK,408.5,243
2016-02-04 11:14:19,COCO_train2014_000000377632.jpg,36PW28KO4ZW1X92DIL8QKF0C692EAK,409.5,278
2016-02-04 11:14:19,COCO_train2014_000000377632.jpg,36PW28KO4ZW1X92DIL8QKF0C692EAK,356.5,301
2016-02-04 11:14:20,COCO_train2014_000000377632.jpg,36PW28KO4ZW1X92DIL8QKF0C692EAK,317.5,305
