2017-09-01 07:43:43,whoK23_2.png,3A1PQ49WVIR1O1Z0R1QJ617R7RO1HP,31.5,34
2017-09-01 07:43:44,whoK23_2.png,3A1PQ49WVIR1O1Z0R1QJ617R7RO1HP,75.5,34
2017-09-01 07:43:45,whoK23_2.png,3A1PQ49WVIR1O1Z0R1QJ617R7RO1HP,120.5,34
2017-09-01 07:43:46,whoK23_2.png,3A1PQ49WVIR1O1Z0R1QJ617R7RO1HP,167.5,38
2017-09-01 07:43:47,whoK23_2.png,3A1PQ49WVIR1O1Z0R1QJ617R7RO1HP,204.5,38
2017-09-01 07:43:47,whoK23_2.png,3A1PQ49WVIR1O1Z0R1QJ617R7RO1HP,251.5,37
2017-09-01 07:43:48,whoK23_2.png,3A1PQ49WVIR1O1Z0R1QJ617R7RO1HP,291.5,36
2017-09-01 07:43:49,whoK23_2.png,3A1PQ49WVIR1O1Z0R1QJ617R7RO1HP,324.5,33
2017-09-01 07:43:50,whoK23_2.png,3A1PQ49WVIR1O1Z0R1QJ617R7RO1HP,34.5,47
2017-09-01 07:43:51,whoK23_2.png,3A1PQ49WVIR1O1Z0R1QJ617R7RO1HP,88.5,48
2017-09-01 07:43:52,whoK23_2.png,3A1PQ49WVIR1O1Z0R1QJ617R7RO1HP,150.5,44
2017-09-01 07:43:53,whoK23_2.png,3A1PQ49WVIR1O1Z0R1QJ617R7RO1HP,201.5,43
2017-09-01 15:40:46,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,8.100006103515625,39.60000228881836
2017-09-01 15:40:47,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,52.100006103515625,34.60000228881836
2017-09-01 15:40:47,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,84.10000610351562,30.60000228881836
2017-09-01 15:40:48,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,132.10000610351562,30.60000228881836
2017-09-01 15:40:48,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,148.10000610351562,30.60000228881836
2017-09-01 15:40:49,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,199.10000610351562,28.60000228881836
2017-09-01 15:40:50,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,235.10000610351562,30.60000228881836
2017-09-01 15:40:50,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,274.1000061035156,34.60000228881836
2017-09-01 15:40:51,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,315.1000061035156,34.60000228881836
2017-09-01 15:40:52,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,46.100006103515625,48.60000228881836
2017-09-01 15:40:53,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,83.10000610351562,48.60000228881836
2017-09-01 15:40:53,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,115.10000610351562,48.60000228881836
2017-09-01 15:40:53,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,140.10000610351562,48.60000228881836
2017-09-01 15:40:54,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,179.10000610351562,48.60000228881836
2017-09-01 15:40:54,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,206.10000610351562,48.60000228881836
2017-09-01 15:40:54,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,233.10000610351562,48.60000228881836
2017-09-01 15:40:54,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,254.10000610351562,48.60000228881836
2017-09-01 15:40:54,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,279.1000061035156,48.60000228881836
2017-09-01 15:40:55,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,295.1000061035156,46.60000228881836
2017-09-01 15:40:55,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,313.1000061035156,46.60000228881836
2017-09-01 15:40:55,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,340.1000061035156,48.60000228881836
2017-09-01 15:40:55,whoK23_2.png,3L70J4KAZHWG697Y1O0MQHLWJUEADS,343.1000061035156,48.60000228881836
2017-09-01 21:52:24,whoK23_2.png,3DPNQGW4LMP2JBC2I0IH78P4AZ164T,157.5,126
2017-09-01 21:52:25,whoK23_2.png,3DPNQGW4LMP2JBC2I0IH78P4AZ164T,46.5,36
2017-09-01 21:52:26,whoK23_2.png,3DPNQGW4LMP2JBC2I0IH78P4AZ164T,107.5,37
2017-09-01 21:52:27,whoK23_2.png,3DPNQGW4LMP2JBC2I0IH78P4AZ164T,177.5,41
2017-09-01 21:52:28,whoK23_2.png,3DPNQGW4LMP2JBC2I0IH78P4AZ164T,231.5,29
2017-09-01 21:52:28,whoK23_2.png,3DPNQGW4LMP2JBC2I0IH78P4AZ164T,304.5,24
2017-09-01 21:52:30,whoK23_2.png,3DPNQGW4LMP2JBC2I0IH78P4AZ164T,56.5,49
2017-09-01 21:52:31,whoK23_2.png,3DPNQGW4LMP2JBC2I0IH78P4AZ164T,108.5,48
2017-09-01 21:52:32,whoK23_2.png,3DPNQGW4LMP2JBC2I0IH78P4AZ164T,216.5,47
2017-09-01 21:52:32,whoK23_2.png,3DPNQGW4LMP2JBC2I0IH78P4AZ164T,166.5,121
2017-09-01 21:52:33,whoK23_2.png,3DPNQGW4LMP2JBC2I0IH78P4AZ164T,174.5,298
2017-09-01 21:52:34,whoK23_2.png,3DPNQGW4LMP2JBC2I0IH78P4AZ164T,112.5,516
2017-09-01 22:51:35,whoK23_2.png,3WR9XG3T64LLNBQ71AN9DMP05AR74Z,104.5,96
2017-09-01 22:51:36,whoK23_2.png,3WR9XG3T64LLNBQ71AN9DMP05AR74Z,78.5,35
2017-09-01 22:51:37,whoK23_2.png,3WR9XG3T64LLNBQ71AN9DMP05AR74Z,30.5,22
2017-09-01 22:51:37,whoK23_2.png,3WR9XG3T64LLNBQ71AN9DMP05AR74Z,113.5,27
2017-09-01 22:51:38,whoK23_2.png,3WR9XG3T64LLNBQ71AN9DMP05AR74Z,170.5,28
2017-09-01 22:51:39,whoK23_2.png,3WR9XG3T64LLNBQ71AN9DMP05AR74Z,236.5,31
2017-09-01 22:51:40,whoK23_2.png,3WR9XG3T64LLNBQ71AN9DMP05AR74Z,307.5,34
2017-09-01 22:51:40,whoK23_2.png,3WR9XG3T64LLNBQ71AN9DMP05AR74Z,180.5,137
2017-09-01 22:51:41,whoK23_2.png,3WR9XG3T64LLNBQ71AN9DMP05AR74Z,126.5,203
2017-09-01 22:51:41,whoK23_2.png,3WR9XG3T64LLNBQ71AN9DMP05AR74Z,134.5,265
2017-09-01 22:51:42,whoK23_2.png,3WR9XG3T64LLNBQ71AN9DMP05AR74Z,156.5,413
2017-09-01 22:51:42,whoK23_2.png,3WR9XG3T64LLNBQ71AN9DMP05AR74Z,120.5,432
2017-09-01 22:51:43,whoK23_2.png,3WR9XG3T64LLNBQ71AN9DMP05AR74Z,118.5,320
2017-09-01 22:51:43,whoK23_2.png,3WR9XG3T64LLNBQ71AN9DMP05AR74Z,108.5,225
2017-09-01 21:09:17,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,94,35.600006103515625
2017-09-01 21:09:18,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,46,39.600006103515625
2017-09-01 21:09:19,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,44,547.6000061035156
2017-09-01 21:09:19,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,134,529.6000061035156
2017-09-01 21:09:20,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,125,399.6000061035156
2017-09-01 21:09:20,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,173,277.6000061035156
2017-09-01 21:09:21,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,268,119.60000610351562
2017-09-01 21:09:21,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,264,54.600006103515625
2017-09-01 21:09:21,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,235,59.600006103515625
2017-09-01 21:09:21,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,208,73.60000610351562
2017-09-01 21:09:22,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,248,109.60000610351562
2017-09-01 21:09:22,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,155,139.60000610351562
2017-09-01 21:09:23,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,76,517.6000061035156
2017-09-01 21:09:24,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,135,487.6000061035156
2017-09-01 21:09:24,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,97,504.6000061035156
2017-09-01 21:09:25,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,132,505.6000061035156
2017-09-01 21:09:25,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,162,505.6000061035156
2017-09-01 21:09:26,whoK23_2.png,3GGAI1SQEW873IA9YVVGF2YESCTCMI,197,499.6000061035156
2017-09-01 07:39:10,whoK23_2.png,3WZ36BJEV4QS688NTS0XQWNO4XABTS,32.5,39
2017-09-01 07:39:11,whoK23_2.png,3WZ36BJEV4QS688NTS0XQWNO4XABTS,63.5,36
2017-09-01 07:39:12,whoK23_2.png,3WZ36BJEV4QS688NTS0XQWNO4XABTS,98.5,35
2017-09-01 07:39:13,whoK23_2.png,3WZ36BJEV4QS688NTS0XQWNO4XABTS,130.5,31
2017-09-01 07:39:14,whoK23_2.png,3WZ36BJEV4QS688NTS0XQWNO4XABTS,168.5,30
2017-09-01 07:39:15,whoK23_2.png,3WZ36BJEV4QS688NTS0XQWNO4XABTS,205.5,29
2017-09-01 07:39:17,whoK23_2.png,3WZ36BJEV4QS688NTS0XQWNO4XABTS,241.5,30
2017-09-01 07:39:18,whoK23_2.png,3WZ36BJEV4QS688NTS0XQWNO4XABTS,276.5,28
2017-09-01 07:39:19,whoK23_2.png,3WZ36BJEV4QS688NTS0XQWNO4XABTS,310.5,30
2017-09-03 05:13:04,whoK23_2.png,3EFE17QCRDF1ILYU4K5322U0YX2SHE,30.81818389892578,7.636363983154297
2017-09-03 05:13:05,whoK23_2.png,3EFE17QCRDF1ILYU4K5322U0YX2SHE,72.81818389892578,19.636363983154297
2017-09-03 05:13:07,whoK23_2.png,3EFE17QCRDF1ILYU4K5322U0YX2SHE,127.81818389892578,26.636363983154297
2017-09-03 05:13:07,whoK23_2.png,3EFE17QCRDF1ILYU4K5322U0YX2SHE,188.81818389892578,24.636363983154297
2017-09-03 05:13:08,whoK23_2.png,3EFE17QCRDF1ILYU4K5322U0YX2SHE,244.81818389892578,28.636363983154297
2017-09-03 05:13:09,whoK23_2.png,3EFE17QCRDF1ILYU4K5322U0YX2SHE,298.8181838989258,23.636363983154297
2017-09-01 22:20:17,whoK23_2.png,35GMH2SV3FRA0JFZ72GOXUNM8OROE8,224.5999984741211,191.5999984741211
2017-09-01 22:20:18,whoK23_2.png,35GMH2SV3FRA0JFZ72GOXUNM8OROE8,163.5999984741211,175.5999984741211
2017-09-01 22:20:19,whoK23_2.png,35GMH2SV3FRA0JFZ72GOXUNM8OROE8,134.5999984741211,131.5999984741211
2017-09-01 22:20:20,whoK23_2.png,35GMH2SV3FRA0JFZ72GOXUNM8OROE8,169.5999984741211,119.5999984741211
2017-09-01 22:20:21,whoK23_2.png,35GMH2SV3FRA0JFZ72GOXUNM8OROE8,215.5999984741211,110.5999984741211
2017-09-01 22:20:21,whoK23_2.png,35GMH2SV3FRA0JFZ72GOXUNM8OROE8,242.5999984741211,121.5999984741211
2017-09-01 22:20:22,whoK23_2.png,35GMH2SV3FRA0JFZ72GOXUNM8OROE8,222.5999984741211,215.5999984741211
2017-09-01 22:20:23,whoK23_2.png,35GMH2SV3FRA0JFZ72GOXUNM8OROE8,211.5999984741211,275.5999984741211
2017-09-01 22:20:23,whoK23_2.png,35GMH2SV3FRA0JFZ72GOXUNM8OROE8,170.5999984741211,266.5999984741211
2017-09-01 22:20:24,whoK23_2.png,35GMH2SV3FRA0JFZ72GOXUNM8OROE8,144.5999984741211,286.5999984741211
2017-09-01 22:20:25,whoK23_2.png,35GMH2SV3FRA0JFZ72GOXUNM8OROE8,139.5999984741211,341.5999984741211
2017-09-01 22:20:26,whoK23_2.png,35GMH2SV3FRA0JFZ72GOXUNM8OROE8,148.5999984741211,402.5999984741211
2017-09-01 22:20:26,whoK23_2.png,35GMH2SV3FRA0JFZ72GOXUNM8OROE8,162.5999984741211,427.5999984741211
2017-09-01 22:20:27,whoK23_2.png,35GMH2SV3FRA0JFZ72GOXUNM8OROE8,203.5999984741211,419.5999984741211
2017-09-03 06:46:22,whoK23_2.png,3SB5N7Y3O4ENHGJ7BC417WCGO5A0G4,134.5,132
2017-09-03 06:46:23,whoK23_2.png,3SB5N7Y3O4ENHGJ7BC417WCGO5A0G4,210.5,136
2017-09-03 06:46:25,whoK23_2.png,3SB5N7Y3O4ENHGJ7BC417WCGO5A0G4,189.5,245
2017-09-03 06:46:26,whoK23_2.png,3SB5N7Y3O4ENHGJ7BC417WCGO5A0G4,170.5,397
2017-09-01 21:53:45,whoK23_2.png,3X08E93BHWSGYYGG1OBW469I6Q766E,46,33.600006103515625
2017-09-01 21:53:46,whoK23_2.png,3X08E93BHWSGYYGG1OBW469I6Q766E,102,30.600006103515625
2017-09-01 21:53:48,whoK23_2.png,3X08E93BHWSGYYGG1OBW469I6Q766E,159,32.600006103515625
2017-09-01 21:53:50,whoK23_2.png,3X08E93BHWSGYYGG1OBW469I6Q766E,225,32.600006103515625
2017-09-01 21:53:51,whoK23_2.png,3X08E93BHWSGYYGG1OBW469I6Q766E,284,33.600006103515625
2017-09-01 21:53:53,whoK23_2.png,3X08E93BHWSGYYGG1OBW469I6Q766E,38,45.600006103515625
2017-09-01 07:37:32,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,113.5,95.5234375
2017-09-01 07:37:32,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,145.5,196.5234375
2017-09-01 07:37:32,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,194.5,214.5234375
2017-09-01 07:37:32,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,200.5,217.5234375
2017-09-01 07:37:33,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,214.5,287.5234375
2017-09-01 07:37:33,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,212.5,299.5234375
2017-09-01 07:37:34,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,223.5,422.5234375
2017-09-01 07:37:35,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,190.5,424.5234375
2017-09-01 07:37:35,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,131.5,427.5234375
2017-09-01 07:37:35,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,100.5,422.5234375
2017-09-01 07:37:36,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,92.5,377.5234375
2017-09-01 07:37:36,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,124.5,298.5234375
2017-09-01 07:37:36,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,125.5,242.5234375
2017-09-01 07:37:37,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,149.5,205.5234375
2017-09-01 07:37:37,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,185.5,167.5234375
2017-09-01 07:37:37,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,220.5,161.5234375
2017-09-01 07:37:37,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,241.5,160.5234375
2017-09-01 07:37:38,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,205.5,206.5234375
2017-09-01 07:37:38,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,179.5,307.5234375
2017-09-01 07:37:39,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,194.5,334.5234375
2017-09-01 07:37:40,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,103.5,563.5234375
2017-09-01 07:37:40,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,103.5,563.5234375
2017-09-01 07:37:40,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,106.5,559.5234375
2017-09-01 07:37:41,whoK23_2.png,39O5D9O87U26HW2ZSDQ1J3P8SJXC3J,137.5,511.5234375
2017-09-01 07:38:19,whoK23_2.png,3GNCZX450JXPV6AO6XRHQB2LXC3PA5,44.08000183105469,33.76000213623047
2017-09-01 07:38:20,whoK23_2.png,3GNCZX450JXPV6AO6XRHQB2LXC3PA5,104.08000183105469,34.76000213623047
2017-09-01 07:38:21,whoK23_2.png,3GNCZX450JXPV6AO6XRHQB2LXC3PA5,168.0800018310547,36.76000213623047
2017-09-01 07:38:22,whoK23_2.png,3GNCZX450JXPV6AO6XRHQB2LXC3PA5,238.0800018310547,39.76000213623047
2017-09-01 07:38:23,whoK23_2.png,3GNCZX450JXPV6AO6XRHQB2LXC3PA5,289.0800018310547,31.76000213623047
2017-09-01 07:38:24,whoK23_2.png,3GNCZX450JXPV6AO6XRHQB2LXC3PA5,335.0800018310547,35.76000213623047
2017-09-01 07:38:25,whoK23_2.png,3GNCZX450JXPV6AO6XRHQB2LXC3PA5,160.0800018310547,172.76000213623047
2017-09-01 07:38:26,whoK23_2.png,3GNCZX450JXPV6AO6XRHQB2LXC3PA5,81.08000183105469,283.76000213623047
2017-09-01 07:38:27,whoK23_2.png,3GNCZX450JXPV6AO6XRHQB2LXC3PA5,89.08000183105469,229.76000213623047
2017-09-01 23:21:13,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,59.5,47.600006103515625
2017-09-01 23:21:14,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,33.5,39.600006103515625
2017-09-01 23:21:14,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,79.5,41.600006103515625
2017-09-01 23:21:14,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,100.5,48.600006103515625
2017-09-01 23:21:15,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,121.5,47.600006103515625
2017-09-01 23:21:15,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,145.5,51.600006103515625
2017-09-01 23:21:15,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,163.5,53.600006103515625
2017-09-01 23:21:15,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,172.5,53.600006103515625
2017-09-01 23:21:16,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,231.5,44.600006103515625
2017-09-01 23:21:16,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,238.5,42.600006103515625
2017-09-01 23:21:16,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,267.5,45.600006103515625
2017-09-01 23:21:16,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,283.5,47.600006103515625
2017-09-01 23:21:17,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,300.5,52.600006103515625
2017-09-01 23:21:17,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,318.5,42.600006103515625
2017-09-01 23:21:17,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,125.5,40.600006103515625
2017-09-01 23:21:18,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,57.5,57.600006103515625
2017-09-01 23:21:18,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,14.5,51.600006103515625
2017-09-01 23:21:18,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,11.5,42.600006103515625
2017-09-01 23:21:19,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,86.5,127.60000610351562
2017-09-01 23:21:19,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,108.5,109.60000610351562
2017-09-01 23:21:20,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,94.5,481.6000061035156
2017-09-01 23:21:20,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,40.5,530.6000061035156
2017-09-01 23:21:20,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,92.5,525.6000061035156
2017-09-01 23:21:21,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,126.5,526.6000061035156
2017-09-01 23:21:21,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,153.5,513.6000061035156
2017-09-01 23:21:22,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,182.5,519.6000061035156
2017-09-01 23:21:22,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,185.5,546.6000061035156
2017-09-01 23:21:22,whoK23_2.png,32VNZTT0A8EV5UAMAOLFI3G06NNR4M,110.5,531.6000061035156
2017-09-03 02:03:18,whoK23_2.png,35L9RVQFCPSHXYQYTP03H3COJUGUHP,114,276
2017-09-03 02:03:19,whoK23_2.png,35L9RVQFCPSHXYQYTP03H3COJUGUHP,84,263
2017-09-03 02:03:21,whoK23_2.png,35L9RVQFCPSHXYQYTP03H3COJUGUHP,57,47
2017-09-03 02:03:21,whoK23_2.png,35L9RVQFCPSHXYQYTP03H3COJUGUHP,129,35
2017-09-03 02:03:22,whoK23_2.png,35L9RVQFCPSHXYQYTP03H3COJUGUHP,245,34
2017-09-03 02:03:22,whoK23_2.png,35L9RVQFCPSHXYQYTP03H3COJUGUHP,300,32
2017-09-03 02:03:23,whoK23_2.png,35L9RVQFCPSHXYQYTP03H3COJUGUHP,332,33
2017-09-03 02:03:24,whoK23_2.png,35L9RVQFCPSHXYQYTP03H3COJUGUHP,43,32
2017-09-03 02:03:25,whoK23_2.png,35L9RVQFCPSHXYQYTP03H3COJUGUHP,91,31
2017-09-03 02:03:25,whoK23_2.png,35L9RVQFCPSHXYQYTP03H3COJUGUHP,155,30
2017-09-03 02:03:26,whoK23_2.png,35L9RVQFCPSHXYQYTP03H3COJUGUHP,161,30
2017-09-02 00:13:57,whoK23_2.png,3N8OEVH1FS0WCASO1GJK26H0CR8OOP,50.5,27
2017-09-02 00:13:58,whoK23_2.png,3N8OEVH1FS0WCASO1GJK26H0CR8OOP,29.5,47
2017-09-02 00:13:59,whoK23_2.png,3N8OEVH1FS0WCASO1GJK26H0CR8OOP,85.5,34
2017-09-02 00:14:00,whoK23_2.png,3N8OEVH1FS0WCASO1GJK26H0CR8OOP,122.5,31
2017-09-02 00:14:00,whoK23_2.png,3N8OEVH1FS0WCASO1GJK26H0CR8OOP,162.5,30
2017-09-02 00:14:01,whoK23_2.png,3N8OEVH1FS0WCASO1GJK26H0CR8OOP,206.5,30
2017-09-02 00:14:02,whoK23_2.png,3N8OEVH1FS0WCASO1GJK26H0CR8OOP,247.5,33
2017-09-02 00:14:02,whoK23_2.png,3N8OEVH1FS0WCASO1GJK26H0CR8OOP,280.5,37
2017-09-02 00:14:03,whoK23_2.png,3N8OEVH1FS0WCASO1GJK26H0CR8OOP,327.5,34
2017-09-02 00:14:04,whoK23_2.png,3N8OEVH1FS0WCASO1GJK26H0CR8OOP,46.5,49
2017-09-02 00:14:05,whoK23_2.png,3N8OEVH1FS0WCASO1GJK26H0CR8OOP,125.5,48
2017-09-02 00:14:06,whoK23_2.png,3N8OEVH1FS0WCASO1GJK26H0CR8OOP,197.5,50
2017-09-02 00:14:06,whoK23_2.png,3N8OEVH1FS0WCASO1GJK26H0CR8OOP,270.5,52
2017-09-02 00:14:07,whoK23_2.png,3N8OEVH1FS0WCASO1GJK26H0CR8OOP,317.5,52
2017-09-01 07:36:45,whoK23_2.png,37Q970SNZFIQEADG2V2IAFETG251SA,160,25.599998474121094
2017-09-01 07:36:46,whoK23_2.png,37Q970SNZFIQEADG2V2IAFETG251SA,42,29.599998474121094
2017-09-01 07:36:47,whoK23_2.png,37Q970SNZFIQEADG2V2IAFETG251SA,72,31.599998474121094
2017-09-01 07:36:47,whoK23_2.png,37Q970SNZFIQEADG2V2IAFETG251SA,130,37.599998474121094
2017-09-01 07:36:48,whoK23_2.png,37Q970SNZFIQEADG2V2IAFETG251SA,177,35.599998474121094
2017-09-01 07:36:49,whoK23_2.png,37Q970SNZFIQEADG2V2IAFETG251SA,221,37.599998474121094
2017-09-01 07:36:50,whoK23_2.png,37Q970SNZFIQEADG2V2IAFETG251SA,268,35.599998474121094
2017-09-01 07:36:50,whoK23_2.png,37Q970SNZFIQEADG2V2IAFETG251SA,305,29.599998474121094
2017-09-01 07:36:51,whoK23_2.png,37Q970SNZFIQEADG2V2IAFETG251SA,341,37.599998474121094
2017-09-01 07:36:52,whoK23_2.png,37Q970SNZFIQEADG2V2IAFETG251SA,44,37.599998474121094
2017-09-01 07:36:54,whoK23_2.png,37Q970SNZFIQEADG2V2IAFETG251SA,93,43.599998474121094
2017-09-03 04:25:01,whoK23_2.png,3QBD8R3Z22TS8HI6IW4BO8BVW3C4O6,210.5,140
2017-09-03 04:25:01,whoK23_2.png,3QBD8R3Z22TS8HI6IW4BO8BVW3C4O6,197.5,253
2017-09-03 04:25:02,whoK23_2.png,3QBD8R3Z22TS8HI6IW4BO8BVW3C4O6,190.5,340
2017-09-03 04:25:02,whoK23_2.png,3QBD8R3Z22TS8HI6IW4BO8BVW3C4O6,155.5,433
2017-09-03 04:25:03,whoK23_2.png,3QBD8R3Z22TS8HI6IW4BO8BVW3C4O6,128.5,89
2017-09-03 04:25:04,whoK23_2.png,3QBD8R3Z22TS8HI6IW4BO8BVW3C4O6,271.5,91
2017-09-03 04:25:05,whoK23_2.png,3QBD8R3Z22TS8HI6IW4BO8BVW3C4O6,241.5,271
2017-09-03 04:25:05,whoK23_2.png,3QBD8R3Z22TS8HI6IW4BO8BVW3C4O6,244.5,350
2017-09-03 04:25:06,whoK23_2.png,3QBD8R3Z22TS8HI6IW4BO8BVW3C4O6,244.5,388
2017-09-03 04:25:07,whoK23_2.png,3QBD8R3Z22TS8HI6IW4BO8BVW3C4O6,122.5,256
2017-09-03 04:25:07,whoK23_2.png,3QBD8R3Z22TS8HI6IW4BO8BVW3C4O6,161.5,170
2017-09-03 04:25:08,whoK23_2.png,3QBD8R3Z22TS8HI6IW4BO8BVW3C4O6,128.5,535
2017-09-03 04:25:09,whoK23_2.png,3QBD8R3Z22TS8HI6IW4BO8BVW3C4O6,204.5,541
2017-09-03 04:25:09,whoK23_2.png,3QBD8R3Z22TS8HI6IW4BO8BVW3C4O6,266.5,530
2017-09-03 04:25:10,whoK23_2.png,3QBD8R3Z22TS8HI6IW4BO8BVW3C4O6,74.5,529
2017-09-01 14:28:58,whoK23_2.png,3ERET4BTVNJAFW331Z89YZ52XLLK9S,123.5,129
